time,symbol,open,high,low,close,volume
2025.10.21 22:22,NZDCADm,0.805,0.805,0.805,0.805,3
2025.10.21 22:22,NZDCHFm,0.457,0.457,0.457,0.457,9
2025.10.21 22:22,CHFJPYm,190.679,190.687,190.679,190.685,24
2025.10.21 22:22,XAUUSDm,4124.342,4125.005,4123.238,4123.580,276
2025.10.21 22:22,XAGUSDm,48.545,48.552,48.542,48.546,26
2025.10.21 22:23,EURUSDm,1.160,1.160,1.160,1.160,5
2025.10.21 22:23,GBPUSDm,1.337,1.337,1.337,1.337,10
2025.10.21 22:23,USDJPYm,151.867,151.873,151.865,151.872,9
2025.10.21 22:23,USDCADm,1.402,1.402,1.402,1.402,2
2025.10.21 22:23,AUDUSDm,0.649,0.649,0.649,0.649,4
2025.10.21 22:23,NZDUSDm,0.574,0.574,0.574,0.574,4
2025.10.21 22:23,USDCHFm,0.796,0.796,0.796,0.796,2
2025.10.21 22:23,EURGBPm,0.868,0.868,0.868,0.868,1
2025.10.21 22:23,EURJPYm,176.166,176.167,176.165,176.166,9
2025.10.21 22:23,EURAUDm,1.787,1.787,1.787,1.787,4
2025.10.21 22:23,EURCADm,1.626,1.626,1.626,1.626,5
2025.10.21 22:23,EURNZDm,2.019,2.020,2.019,2.020,21
2025.10.21 22:23,EURCHFm,0.924,0.924,0.924,0.924,3
2025.10.21 22:23,GBPJPYm,203.025,203.029,203.024,203.028,13
2025.10.21 22:23,GBPAUDm,2.060,2.060,2.060,2.060,22
2025.10.21 22:23,GBPCADm,1.874,1.874,1.874,1.874,6
2025.10.21 22:23,GBPNZDm,2.328,2.328,2.328,2.328,7
2025.10.21 22:23,GBPCHFm,1.065,1.065,1.065,1.065,8
2025.10.21 22:23,AUDJPYm,98.558,98.558,98.554,98.555,6
2025.10.21 22:23,AUDCADm,0.910,0.910,0.910,0.910,4
2025.10.21 22:23,AUDNZDm,1.130,1.130,1.130,1.130,2
2025.10.21 22:23,AUDCHFm,0.517,0.517,0.517,0.517,4
2025.10.21 22:23,CADJPYm,108.301,108.301,108.301,108.301,1
2025.10.21 22:23,CADCHFm,0.568,0.568,0.568,0.568,1
2025.10.21 22:23,NZDJPYm,87.186,87.186,87.182,87.182,3
2025.10.21 22:23,NZDCADm,0.805,0.805,0.805,0.805,5
2025.10.21 22:23,NZDCHFm,0.457,0.457,0.457,0.457,4
2025.10.21 22:23,CHFJPYm,190.685,190.689,190.685,190.689,9
2025.10.21 22:23,XAUUSDm,4123.561,4126.502,4123.196,4126.343,210
2025.10.21 22:23,XAGUSDm,48.544,48.549,48.543,48.546,28
2025.10.21 22:24,EURUSDm,1.160,1.160,1.160,1.160,6
2025.10.21 22:24,GBPUSDm,1.337,1.337,1.337,1.337,10
2025.10.21 22:24,USDJPYm,151.872,151.874,151.865,151.866,10
2025.10.21 22:24,USDCADm,1.402,1.402,1.402,1.402,6
2025.10.21 22:24,AUDUSDm,0.649,0.649,0.649,0.649,3
2025.10.21 22:24,NZDUSDm,0.574,0.574,0.574,0.574,3
2025.10.21 22:24,USDCHFm,0.796,0.796,0.796,0.796,3
2025.10.21 22:24,EURGBPm,0.868,0.868,0.868,0.868,2
2025.10.21 22:24,EURJPYm,176.166,176.167,176.158,176.160,5
2025.10.21 22:24,EURAUDm,1.787,1.787,1.787,1.787,7
2025.10.21 22:24,EURCADm,1.626,1.626,1.626,1.626,3
2025.10.21 22:24,EURNZDm,2.020,2.020,2.019,2.019,18
2025.10.21 22:24,EURCHFm,0.924,0.924,0.924,0.924,3
2025.10.21 22:24,GBPJPYm,203.028,203.032,203.016,203.023,12
2025.10.21 22:24,GBPAUDm,2.060,2.060,2.059,2.060,26
2025.10.21 22:24,GBPCADm,1.874,1.874,1.874,1.874,10
2025.10.21 22:24,GBPNZDm,2.328,2.328,2.328,2.328,7
2025.10.21 22:24,GBPCHFm,1.065,1.065,1.065,1.065,7
2025.10.21 22:24,AUDJPYm,98.555,98.558,98.554,98.555,4
2025.10.21 22:24,AUDCADm,0.910,0.910,0.910,0.910,10
2025.10.21 22:24,AUDNZDm,1.130,1.130,1.130,1.130,7
2025.10.21 22:24,AUDCHFm,0.517,0.517,0.517,0.517,5
2025.10.21 22:24,CADJPYm,108.301,108.304,108.298,108.299,8
2025.10.21 22:24,CADCHFm,0.568,0.568,0.568,0.568,9
2025.10.21 22:24,NZDJPYm,87.182,87.187,87.182,87.183,6
2025.10.21 22:24,NZDCADm,0.805,0.805,0.805,0.805,5
2025.10.21 22:24,NZDCHFm,0.457,0.457,0.457,0.457,3
2025.10.21 22:24,CHFJPYm,190.688,190.688,190.675,190.682,9
2025.10.21 22:24,XAUUSDm,4126.344,4126.775,4125.598,4125.813,180
2025.10.21 22:24,XAGUSDm,48.547,48.547,48.544,48.546,17
2025.10.21 22:25,EURUSDm,1.160,1.160,1.160,1.160,5
2025.10.21 22:25,GBPUSDm,1.337,1.337,1.337,1.337,14
2025.10.21 22:25,USDJPYm,151.866,151.873,151.866,151.872,18
2025.10.21 22:25,USDCADm,1.402,1.402,1.402,1.402,1
2025.10.21 22:25,AUDUSDm,0.649,0.649,0.649,0.649,4
2025.10.21 22:25,NZDUSDm,0.574,0.574,0.574,0.574,3
2025.10.21 22:25,USDCHFm,0.796,0.796,0.796,0.796,4
2025.10.21 22:25,EURGBPm,0.868,0.868,0.868,0.868,3
2025.10.21 22:25,EURJPYm,176.161,176.165,176.161,176.164,5
2025.10.21 22:25,EURAUDm,1.787,1.787,1.787,1.787,13
2025.10.21 22:25,EURCADm,1.626,1.626,1.626,1.626,9
2025.10.21 22:25,EURNZDm,2.019,2.019,2.019,2.019,18
2025.10.21 22:25,EURCHFm,0.924,0.924,0.924,0.924,7
2025.10.21 22:25,GBPJPYm,203.022,203.032,203.019,203.031,17
2025.10.21 22:25,GBPAUDm,2.060,2.060,2.059,2.060,25
2025.10.21 22:25,GBPCADm,1.874,1.874,1.874,1.874,8
2025.10.21 22:25,GBPNZDm,2.328,2.328,2.328,2.328,17
2025.10.21 22:25,GBPCHFm,1.065,1.065,1.064,1.065,8
2025.10.21 22:25,AUDJPYm,98.555,98.559,98.554,98.559,11
2025.10.21 22:25,AUDCADm,0.910,0.910,0.910,0.910,4
2025.10.21 22:25,AUDNZDm,1.130,1.130,1.130,1.130,13
2025.10.21 22:25,AUDCHFm,0.517,0.517,0.517,0.517,7
2025.10.21 22:25,CADJPYm,108.299,108.302,108.299,108.302,2
2025.10.21 22:25,CADCHFm,0.568,0.568,0.568,0.568,3
2025.10.21 22:25,NZDJPYm,87.184,87.186,87.183,87.185,9
2025.10.21 22:25,NZDCADm,0.805,0.805,0.805,0.805,7
2025.10.21 22:25,NZDCHFm,0.457,0.457,0.457,0.457,4
2025.10.21 22:25,CHFJPYm,190.685,190.693,190.685,190.692,11
2025.10.21 22:25,XAUUSDm,4125.847,4126.758,4125.109,4125.648,233
2025.10.21 22:25,XAGUSDm,48.547,48.594,48.541,48.593,26
2025.10.21 22:26,EURUSDm,1.160,1.160,1.160,1.160,13
2025.10.21 22:26,GBPUSDm,1.337,1.337,1.337,1.337,17
2025.10.21 22:26,USDJPYm,151.870,151.874,151.863,151.868,14
2025.10.21 22:26,USDCADm,1.402,1.402,1.402,1.402,5
2025.10.21 22:26,AUDUSDm,0.649,0.649,0.649,0.649,7
2025.10.21 22:26,NZDUSDm,0.574,0.574,0.574,0.574,9
2025.10.21 22:26,USDCHFm,0.796,0.796,0.796,0.796,11
2025.10.21 22:26,EURGBPm,0.868,0.868,0.868,0.868,7
2025.10.21 22:26,EURJPYm,176.165,176.175,176.165,176.175,9
2025.10.21 22:26,EURAUDm,1.787,1.787,1.787,1.787,9
2025.10.21 22:26,EURCADm,1.626,1.626,1.626,1.626,8
2025.10.21 22:26,EURNZDm,2.019,2.019,2.019,2.019,17
2025.10.21 22:26,EURCHFm,0.924,0.924,0.924,0.924,9
2025.10.21 22:26,GBPJPYm,203.032,203.044,203.032,203.038,19
2025.10.21 22:26,GBPAUDm,2.060,2.060,2.059,2.059,29
2025.10.21 22:26,GBPCADm,1.874,1.874,1.874,1.874,12
2025.10.21 22:26,GBPNZDm,2.328,2.328,2.328,2.328,18
2025.10.21 22:26,GBPCHFm,1.065,1.065,1.064,1.064,15
2025.10.21 22:26,AUDJPYm,98.559,98.567,98.559,98.566,10
2025.10.21 22:26,AUDCADm,0.910,0.910,0.910,0.910,7
2025.10.21 22:26,AUDNZDm,1.130,1.130,1.130,1.130,7
2025.10.21 22:26,AUDCHFm,0.517,0.517,0.517,0.517,6
2025.10.21 22:26,CADJPYm,108.303,108.307,108.303,108.307,6
2025.10.21 22:26,CADCHFm,0.568,0.568,0.568,0.568,6
2025.10.21 22:26,NZDJPYm,87.187,87.193,87.187,87.193,7
2025.10.21 22:26,NZDCADm,0.805,0.805,0.805,0.805,6
2025.10.21 22:26,NZDCHFm,0.457,0.457,0.457,0.457,3
2025.10.21 22:26,CHFJPYm,190.693,190.709,190.693,190.708,15
2025.10.21 22:26,XAUUSDm,4125.697,4126.581,4124.881,4126.581,171
2025.10.21 22:26,XAGUSDm,48.594,48.594,48.587,48.589,21
2025.10.21 22:27,EURUSDm,1.160,1.160,1.160,1.160,5
2025.10.21 22:27,GBPUSDm,1.337,1.337,1.337,1.337,8
2025.10.21 22:27,USDJPYm,151.868,151.871,151.864,151.868,11
2025.10.21 22:27,USDCADm,1.402,1.402,1.402,1.402,4
2025.10.21 22:27,AUDUSDm,0.649,0.649,0.649,0.649,1
2025.10.21 22:27,NZDUSDm,0.574,0.574,0.574,0.574,3
2025.10.21 22:27,USDCHFm,0.796,0.796,0.796,0.796,4
2025.10.21 22:27,EURGBPm,0.868,0.868,0.868,0.868,4
2025.10.21 22:27,EURJPYm,176.175,176.176,176.175,176.175,3
2025.10.21 22:27,EURAUDm,1.787,1.787,1.787,1.787,11
2025.10.21 22:27,EURCADm,1.626,1.626,1.626,1.626,5
2025.10.21 22:27,EURNZDm,2.019,2.019,2.019,2.019,20
2025.10.21 22:27,EURCHFm,0.924,0.924,0.924,0.924,7
2025.10.21 22:27,GBPJPYm,203.037,203.046,203.037,203.042,12
2025.10.21 22:27,GBPAUDm,2.059,2.060,2.059,2.059,31
2025.10.21 22:27,GBPCADm,1.874,1.874,1.874,1.874,9
2025.10.21 22:27,GBPNZDm,2.328,2.328,2.328,2.328,10
2025.10.21 22:27,GBPCHFm,1.064,1.064,1.064,1.064,9
2025.10.21 22:27,AUDJPYm,98.566,98.568,98.565,98.566,7
2025.10.21 22:27,AUDCADm,0.910,0.910,0.910,0.910,2
2025.10.21 22:27,AUDNZDm,1.130,1.130,1.130,1.130,7
2025.10.21 22:27,AUDCHFm,0.517,0.517,0.517,0.517,5
2025.10.21 22:27,CADJPYm,108.307,108.310,108.307,108.309,4
2025.10.21 22:27,CADCHFm,0.568,0.568,0.568,0.568,2
2025.10.21 22:27,NZDJPYm,87.193,87.194,87.193,87.193,5
2025.10.21 22:27,NZDCADm,0.805,0.805,0.805,0.805,4
2025.10.21 22:27,NZDCHFm,0.457,0.457,0.457,0.457,7
2025.10.21 22:27,CHFJPYm,190.708,190.712,190.708,190.711,7
2025.10.21 22:27,XAUUSDm,4126.690,4126.806,4125.322,4126.110,191
2025.10.21 22:27,XAGUSDm,48.589,48.598,48.589,48.597,17
2025.10.21 22:28,EURUSDm,1.160,1.160,1.160,1.160,10
2025.10.21 22:28,GBPUSDm,1.337,1.337,1.337,1.337,10
2025.10.21 22:28,USDJPYm,151.866,151.871,151.858,151.863,20
2025.10.21 22:28,USDCADm,1.402,1.402,1.402,1.402,4
2025.10.21 22:28,AUDUSDm,0.649,0.649,0.649,0.649,6
2025.10.21 22:28,NZDUSDm,0.574,0.574,0.574,0.574,3
2025.10.21 22:28,USDCHFm,0.796,0.796,0.796,0.796,2
2025.10.21 22:28,EURGBPm,0.868,0.868,0.868,0.868,4
2025.10.21 22:28,EURJPYm,176.170,176.173,176.161,176.162,11
2025.10.21 22:28,EURAUDm,1.787,1.787,1.787,1.787,12
2025.10.21 22:28,EURCADm,1.626,1.626,1.626,1.626,9
2025.10.21 22:28,EURNZDm,2.019,2.019,2.019,2.019,15
2025.10.21 22:28,EURCHFm,0.924,0.924,0.924,0.924,4
2025.10.21 22:28,GBPJPYm,203.044,203.046,203.035,203.035,15
2025.10.21 22:28,GBPAUDm,2.059,2.060,2.059,2.060,30
2025.10.21 22:28,GBPCADm,1.874,1.874,1.874,1.874,14
2025.10.21 22:28,GBPNZDm,2.328,2.328,2.328,2.328,9
2025.10.21 22:28,GBPCHFm,1.064,1.064,1.064,1.064,8
2025.10.21 22:28,AUDJPYm,98.566,98.567,98.560,98.560,8
2025.10.21 22:28,AUDCADm,0.910,0.910,0.910,0.910,7
2025.10.21 22:28,AUDNZDm,1.130,1.130,1.130,1.130,14
2025.10.21 22:28,AUDCHFm,0.517,0.517,0.517,0.517,6
2025.10.21 22:28,CADJPYm,108.309,108.318,108.309,108.312,8
2025.10.21 22:28,CADCHFm,0.568,0.568,0.568,0.568,9
2025.10.21 22:28,NZDJPYm,87.193,87.194,87.190,87.191,6
2025.10.21 22:28,NZDCADm,0.805,0.805,0.805,0.805,3
2025.10.21 22:28,NZDCHFm,0.457,0.457,0.457,0.457,2
2025.10.21 22:28,CHFJPYm,190.711,190.711,190.697,190.697,11
2025.10.21 22:28,XAUUSDm,4126.081,4126.081,4124.708,4125.206,163
2025.10.21 22:28,XAGUSDm,48.594,48.595,48.581,48.586,14
2025.10.21 22:29,EURUSDm,1.160,1.160,1.160,1.160,6
2025.10.21 22:29,GBPUSDm,1.337,1.337,1.337,1.337,9
2025.10.21 22:29,USDJPYm,151.863,151.863,151.862,151.863,7
2025.10.21 22:29,USDCADm,1.402,1.402,1.402,1.402,3
2025.10.21 22:29,AUDUSDm,0.649,0.649,0.649,0.649,3
2025.10.21 22:29,NZDUSDm,0.574,0.574,0.574,0.574,4
2025.10.21 22:29,USDCHFm,0.796,0.796,0.796,0.796,1
2025.10.21 22:29,EURGBPm,0.868,0.868,0.868,0.868,1
2025.10.21 22:29,EURJPYm,176.162,176.164,176.162,176.163,3
2025.10.21 22:29,EURAUDm,1.787,1.787,1.787,1.787,9
2025.10.21 22:29,EURCADm,1.626,1.626,1.626,1.626,5
2025.10.21 22:29,EURNZDm,2.019,2.020,2.019,2.019,23
2025.10.21 22:29,EURCHFm,0.924,0.924,0.924,0.924,2
2025.10.21 22:29,GBPJPYm,203.035,203.035,203.031,203.034,9
2025.10.21 22:29,GBPAUDm,2.060,2.060,2.059,2.059,21
2025.10.21 22:29,GBPCADm,1.874,1.874,1.874,1.874,8
2025.10.21 22:29,GBPNZDm,2.328,2.328,2.328,2.328,7
2025.10.21 22:29,GBPCHFm,1.064,1.064,1.064,1.064,7
2025.10.21 22:29,AUDJPYm,98.560,98.561,98.559,98.560,5
2025.10.21 22:29,AUDCADm,0.910,0.910,0.910,0.910,2
2025.10.21 22:29,AUDNZDm,1.130,1.130,1.130,1.130,9
2025.10.21 22:29,AUDCHFm,0.517,0.517,0.517,0.517,9
2025.10.21 22:29,CADJPYm,108.312,108.314,108.312,108.313,3
2025.10.21 22:29,CADCHFm,0.568,0.568,0.568,0.568,8
2025.10.21 22:29,NZDJPYm,87.190,87.191,87.187,87.187,3
2025.10.21 22:29,NZDCADm,0.805,0.805,0.805,0.805,4
2025.10.21 22:29,NZDCHFm,0.457,0.457,0.457,0.457,2
2025.10.21 22:29,CHFJPYm,190.697,190.699,190.697,190.698,4
2025.10.21 22:29,XAUUSDm,4125.189,4125.801,4124.573,4124.766,162
2025.10.21 22:29,XAGUSDm,48.586,48.590,48.586,48.588,11
2025.10.21 22:30,EURUSDm,1.160,1.160,1.160,1.160,13
2025.10.21 22:30,GBPUSDm,1.337,1.337,1.337,1.337,11
2025.10.21 22:30,USDJPYm,151.863,151.873,151.861,151.870,19
2025.10.21 22:30,USDCADm,1.402,1.402,1.402,1.402,1
2025.10.21 22:30,AUDUSDm,0.649,0.649,0.649,0.649,7
2025.10.21 22:30,NZDUSDm,0.574,0.574,0.574,0.574,11
2025.10.21 22:30,USDCHFm,0.796,0.796,0.796,0.796,10
2025.10.21 22:30,EURGBPm,0.868,0.868,0.868,0.868,7
2025.10.21 22:30,EURJPYm,176.163,176.180,176.163,176.180,15
2025.10.21 22:30,EURAUDm,1.787,1.787,1.787,1.787,14
2025.10.21 22:30,EURCADm,1.626,1.626,1.626,1.626,10
2025.10.21 22:30,EURNZDm,2.019,2.020,2.019,2.020,23
2025.10.21 22:30,EURCHFm,0.924,0.924,0.924,0.924,9
2025.10.21 22:30,GBPJPYm,203.034,203.051,203.032,203.051,26
2025.10.21 22:30,GBPAUDm,2.059,2.060,2.059,2.060,31
2025.10.21 22:30,GBPCADm,1.874,1.874,1.874,1.874,11
2025.10.21 22:30,GBPNZDm,2.328,2.328,2.328,2.328,17
2025.10.21 22:30,GBPCHFm,1.064,1.065,1.064,1.065,10
2025.10.21 22:30,AUDJPYm,98.560,98.568,98.560,98.568,17
2025.10.21 22:30,AUDCADm,0.910,0.910,0.910,0.910,8
2025.10.21 22:30,AUDNZDm,1.130,1.130,1.130,1.130,20
2025.10.21 22:30,AUDCHFm,0.517,0.517,0.517,0.517,11
2025.10.21 22:30,CADJPYm,108.313,108.321,108.313,108.318,13
2025.10.21 22:30,CADCHFm,0.568,0.568,0.568,0.568,3
2025.10.21 22:30,NZDJPYm,87.187,87.191,87.187,87.189,11
2025.10.21 22:30,NZDCADm,0.805,0.805,0.805,0.805,9
2025.10.21 22:30,NZDCHFm,0.457,0.457,0.457,0.457,8
2025.10.21 22:30,CHFJPYm,190.698,190.707,190.697,190.698,15
2025.10.21 22:30,XAUUSDm,4124.741,4124.763,4120.728,4121.778,353
2025.10.21 22:30,XAGUSDm,48.588,48.588,48.554,48.559,20
2025.10.21 22:31,EURUSDm,1.160,1.160,1.160,1.160,8
2025.10.21 22:31,GBPUSDm,1.337,1.337,1.337,1.337,14
2025.10.21 22:31,USDJPYm,151.871,151.873,151.865,151.871,11
2025.10.21 22:31,USDCADm,1.402,1.402,1.402,1.402,3
2025.10.21 22:31,AUDUSDm,0.649,0.649,0.649,0.649,7
2025.10.21 22:31,NZDUSDm,0.574,0.574,0.574,0.574,3
2025.10.21 22:31,USDCHFm,0.796,0.796,0.796,0.796,5
2025.10.21 22:31,EURGBPm,0.868,0.868,0.868,0.868,4
2025.10.21 22:31,EURJPYm,176.179,176.179,176.177,176.179,8
2025.10.21 22:31,EURAUDm,1.787,1.787,1.787,1.787,10
2025.10.21 22:31,EURCADm,1.626,1.626,1.626,1.626,9
2025.10.21 22:31,EURNZDm,2.020,2.020,2.019,2.020,17
2025.10.21 22:31,EURCHFm,0.924,0.924,0.924,0.924,6
2025.10.21 22:31,GBPJPYm,203.049,203.049,203.035,203.035,17
2025.10.21 22:31,GBPAUDm,2.060,2.060,2.059,2.059,29
2025.10.21 22:31,GBPCADm,1.874,1.874,1.874,1.874,9
2025.10.21 22:31,GBPNZDm,2.328,2.328,2.328,2.328,14
2025.10.21 22:31,GBPCHFm,1.065,1.065,1.064,1.065,8
2025.10.21 22:31,AUDJPYm,98.566,98.566,98.561,98.564,13
2025.10.21 22:31,AUDCADm,0.910,0.910,0.910,0.910,8
2025.10.21 22:31,AUDNZDm,1.130,1.130,1.130,1.130,6
2025.10.21 22:31,AUDCHFm,0.517,0.517,0.517,0.517,5
2025.10.21 22:31,CADJPYm,108.319,108.320,108.317,108.318,10
2025.10.21 22:31,CADCHFm,0.568,0.568,0.568,0.568,5
2025.10.21 22:31,NZDJPYm,87.189,87.192,87.188,87.190,8
2025.10.21 22:31,NZDCADm,0.805,0.805,0.805,0.805,4
2025.10.21 22:31,NZDCHFm,0.457,0.457,0.457,0.457,6
2025.10.21 22:31,CHFJPYm,190.698,190.701,190.696,190.699,12
2025.10.21 22:31,XAUUSDm,4121.828,4122.893,4121.636,4121.995,245
2025.10.21 22:31,XAGUSDm,48.559,48.561,48.556,48.556,15
2025.10.21 22:32,EURUSDm,1.160,1.160,1.160,1.160,16
2025.10.21 22:32,GBPUSDm,1.337,1.337,1.337,1.337,21
2025.10.21 22:32,USDJPYm,151.870,151.879,151.866,151.873,20
2025.10.21 22:32,USDCADm,1.402,1.402,1.402,1.402,4
2025.10.21 22:32,AUDUSDm,0.649,0.649,0.649,0.649,5
2025.10.21 22:32,NZDUSDm,0.574,0.574,0.574,0.574,5
2025.10.21 22:32,USDCHFm,0.796,0.796,0.796,0.796,6
2025.10.21 22:32,EURGBPm,0.868,0.868,0.868,0.868,7
2025.10.21 22:32,EURJPYm,176.177,176.189,176.177,176.189,21
2025.10.21 22:32,EURAUDm,1.787,1.787,1.787,1.787,14
2025.10.21 22:32,EURCADm,1.626,1.626,1.626,1.626,9
2025.10.21 22:32,EURNZDm,2.020,2.020,2.019,2.020,21
2025.10.21 22:32,EURCHFm,0.924,0.924,0.924,0.924,4
2025.10.21 22:32,GBPJPYm,203.033,203.047,203.024,203.047,25
2025.10.21 22:32,GBPAUDm,2.060,2.060,2.059,2.060,31
2025.10.21 22:32,GBPCADm,1.874,1.874,1.874,1.874,11
2025.10.21 22:32,GBPNZDm,2.328,2.328,2.328,2.328,11
2025.10.21 22:32,GBPCHFm,1.065,1.065,1.064,1.065,13
2025.10.21 22:32,AUDJPYm,98.565,98.567,98.560,98.565,14
2025.10.21 22:32,AUDCADm,0.910,0.910,0.910,0.910,8
2025.10.21 22:32,AUDNZDm,1.130,1.130,1.130,1.130,11
2025.10.21 22:32,AUDCHFm,0.517,0.517,0.517,0.517,8
2025.10.21 22:32,CADJPYm,108.318,108.325,108.317,108.325,10
2025.10.21 22:32,CADCHFm,0.568,0.568,0.568,0.568,2
2025.10.21 22:32,NZDJPYm,87.190,87.195,87.190,87.193,10
2025.10.21 22:32,NZDCADm,0.805,0.805,0.805,0.805,6
2025.10.21 22:32,NZDCHFm,0.457,0.457,0.457,0.457,3
2025.10.21 22:32,CHFJPYm,190.699,190.713,190.698,190.710,16
2025.10.21 22:32,XAUUSDm,4122.032,4123.049,4120.758,4122.710,232
2025.10.21 22:32,XAGUSDm,48.556,48.556,48.545,48.554,28
2025.10.21 22:33,EURUSDm,1.160,1.160,1.160,1.160,8
2025.10.21 22:33,GBPUSDm,1.337,1.337,1.337,1.337,9
2025.10.21 22:33,USDJPYm,151.873,151.879,151.866,151.873,26
2025.10.21 22:33,USDCADm,1.402,1.402,1.402,1.402,3
2025.10.21 22:33,AUDUSDm,0.649,0.649,0.649,0.649,6
2025.10.21 22:33,NZDUSDm,0.574,0.574,0.574,0.574,2
2025.10.21 22:33,USDCHFm,0.796,0.796,0.796,0.796,1
2025.10.21 22:33,EURGBPm,0.868,0.868,0.868,0.868,7
2025.10.21 22:33,EURJPYm,176.188,176.188,176.177,176.179,15
2025.10.21 22:33,EURAUDm,1.787,1.787,1.787,1.787,12
2025.10.21 22:33,EURCADm,1.626,1.626,1.626,1.626,9
2025.10.21 22:33,EURNZDm,2.020,2.020,2.019,2.020,22
2025.10.21 22:33,EURCHFm,0.924,0.924,0.924,0.924,2
2025.10.21 22:33,GBPJPYm,203.046,203.048,203.034,203.040,22
2025.10.21 22:33,GBPAUDm,2.060,2.060,2.059,2.060,24
2025.10.21 22:33,GBPCADm,1.874,1.874,1.874,1.874,8
2025.10.21 22:33,GBPNZDm,2.328,2.328,2.328,2.328,8
2025.10.21 22:33,GBPCHFm,1.065,1.065,1.064,1.065,5
2025.10.21 22:33,AUDJPYm,98.564,98.566,98.556,98.556,14
2025.10.21 22:33,AUDCADm,0.910,0.910,0.910,0.910,7
2025.10.21 22:33,AUDNZDm,1.130,1.130,1.130,1.130,4
2025.10.21 22:33,AUDCHFm,0.517,0.517,0.517,0.517,4
2025.10.21 22:33,CADJPYm,108.325,108.325,108.319,108.319,12
2025.10.21 22:33,CADCHFm,0.568,0.568,0.568,0.568,1
2025.10.21 22:33,NZDJPYm,87.195,87.196,87.191,87.191,6
2025.10.21 22:33,NZDCADm,0.805,0.805,0.805,0.805,8
2025.10.21 22:33,NZDCHFm,0.457,0.457,0.457,0.457,3
2025.10.21 22:33,CHFJPYm,190.709,190.711,190.701,190.703,17
2025.10.21 22:33,XAUUSDm,4122.722,4125.937,4122.397,4125.819,179
2025.10.21 22:33,XAGUSDm,48.554,48.556,48.551,48.555,9
2025.10.21 22:34,EURUSDm,1.160,1.160,1.160,1.160,8
2025.10.21 22:34,GBPUSDm,1.337,1.337,1.337,1.337,6
2025.10.21 22:34,USDJPYm,151.873,151.873,151.864,151.871,11
2025.10.21 22:34,USDCADm,1.402,1.402,1.402,1.402,4
2025.10.21 22:34,AUDUSDm,0.649,0.649,0.649,0.649,4
2025.10.21 22:34,NZDUSDm,0.574,0.574,0.574,0.574,4
2025.10.21 22:34,USDCHFm,0.796,0.796,0.796,0.796,3
2025.10.21 22:34,EURGBPm,0.868,0.868,0.868,0.868,4
2025.10.21 22:34,EURJPYm,176.179,176.180,176.175,176.177,8
2025.10.21 22:34,EURAUDm,1.787,1.787,1.787,1.787,8
2025.10.21 22:34,EURCADm,1.626,1.626,1.626,1.626,5
2025.10.21 22:34,EURNZDm,2.020,2.020,2.020,2.020,14
2025.10.21 22:34,EURCHFm,0.924,0.924,0.924,0.924,3
2025.10.21 22:34,GBPJPYm,203.040,203.040,203.034,203.036,14
2025.10.21 22:34,GBPAUDm,2.060,2.060,2.060,2.060,24
2025.10.21 22:34,GBPCADm,1.874,1.874,1.874,1.874,8
2025.10.21 22:34,GBPNZDm,2.328,2.328,2.328,2.328,8
2025.10.21 22:34,GBPCHFm,1.065,1.065,1.065,1.065,4
2025.10.21 22:34,AUDJPYm,98.556,98.556,98.553,98.554,9
2025.10.21 22:34,AUDCADm,0.910,0.910,0.910,0.910,4
2025.10.21 22:34,AUDNZDm,1.130,1.130,1.130,1.130,5
2025.10.21 22:34,AUDCHFm,0.517,0.517,0.517,0.517,1
2025.10.21 22:34,CADJPYm,108.319,108.319,108.317,108.319,7
2025.10.21 22:34,CADCHFm,0.568,0.568,0.568,0.568,2
2025.10.21 22:34,NZDJPYm,87.191,87.191,87.188,87.190,7
2025.10.21 22:34,NZDCADm,0.805,0.805,0.805,0.805,5
2025.10.21 22:34,NZDCHFm,0.457,0.457,0.457,0.457,1
2025.10.21 22:34,CHFJPYm,190.703,190.703,190.699,190.700,5
2025.10.21 22:34,XAUUSDm,4125.882,4129.075,4125.840,4127.238,251
2025.10.21 22:34,XAGUSDm,48.556,48.571,48.555,48.565,17
2025.10.21 22:35,EURUSDm,1.160,1.160,1.160,1.160,8
2025.10.21 22:35,GBPUSDm,1.337,1.337,1.337,1.337,8
2025.10.21 22:35,USDJPYm,151.871,151.875,151.866,151.875,17
2025.10.21 22:35,USDCADm,1.402,1.402,1.402,1.402,7
2025.10.21 22:35,AUDUSDm,0.649,0.649,0.649,0.649,6
2025.10.21 22:35,NZDUSDm,0.574,0.574,0.574,0.574,5
2025.10.21 22:35,USDCHFm,0.796,0.796,0.796,0.796,4
2025.10.21 22:35,EURGBPm,0.868,0.868,0.868,0.868,5
2025.10.21 22:35,EURJPYm,176.177,176.179,176.175,176.176,6
2025.10.21 22:35,EURAUDm,1.787,1.787,1.787,1.787,14
2025.10.21 22:35,EURCADm,1.626,1.626,1.626,1.626,6
2025.10.21 22:35,EURNZDm,2.020,2.020,2.019,2.019,16
2025.10.21 22:35,EURCHFm,0.924,0.924,0.924,0.924,3
2025.10.21 22:35,GBPJPYm,203.036,203.042,203.036,203.041,18
2025.10.21 22:35,GBPAUDm,2.060,2.060,2.059,2.060,30
2025.10.21 22:35,GBPCADm,1.874,1.874,1.874,1.874,9
2025.10.21 22:35,GBPNZDm,2.328,2.328,2.328,2.328,10
